product_url,product_name,brand,description,mean_price,img_url,sellers,seller_prices
https://www.pharmanity.com/parapharmacie/durex-orgasmic-12-preservatifs-prd166411,Durex orgasmic 12 preservatifs,Durex,,"9,90€",https://www.pharmanity.com/assets/img/parapharmacie/durex-orgasmic-easy-on-preservatif-x-12-i58571.jpg,,
https://www.pharmanity.com/parapharmacie/hydralin-gyn-creme-gel-prd151829,Hydralin gyn creme gel,Hydralin,,"7,33€",https://www.pharmanity.com/assets/img/parapharmacie/hydralin-gyn-creme-gel-i151829.jpg,"Pharmacie de Didonne
55 Avenue du Maréchal Juin, 17110 Saint-Georges-de-Didonne, FRANCE
Grande Pharmacie de la Baie
29 Place des Pilotes, 80230 Saint-Valery-sur-Somme, FRANCE","7,80 €
7,40 €"
https://www.pharmanity.com/parapharmacie/saugella-dermoliq-500ml-100m-prd175132,Saugella dermoliq 500ml + 100m,Saugella,,"4,08€",https://www.pharmanity.com/assets/img/parapharmacie/saugella-antiseptique-ling-hyg-int-10sach-i167538.jpg,,
https://www.pharmanity.com/parapharmacie/pileje-feminabiane-flore-vaginale-7-comprimes-1-applicateur-prd163104,"PiLeJe Feminabiane Flore Vaginale, 7 comprimés + 1 applicateur",PiLeJe,"La flore vaginale est composée de 90 à 95 % de lactobacilles. Grâce à la production d’acide lactique, ces lactobacilles stabilisent le pH physiologique du vagin et aident les mécanismes de défense naturels à lutter contre les infections vaginales. Par ailleurs, en colonisant la cavité vaginale, ils forment une couche protectrice qui empêche les autres micro-organismes indésirables de se fixer.
La flore vaginale peut être altérée pour différentes raisons, telles que des changements hormonaux, des troubles métaboliques, le stress, l’utilisation de produits hygiéniques inadaptés, des interventions chirurgicales ou la prise d’antibiotiques ou antifongiques. L’utilisation par voie vaginale de bactéries productrices d’acide lactique contribue à rétablir et à préserver une flore vaginale saine.
Feminabiane Flore Vaginale  est un dispositif médical qui contient du Lactobacillus plantarum LA901, souche brevetée dotée de propriétés uniques pour rééquilibrer la flore vaginale et d’une importante capacité d’adhésion à la muqueuse vaginale.","16,93€",https://www.pharmanity.com/assets/img/parapharmacie/pileje-feminabiane-flore-vaginale-7-comprimes-1-applicateur-i163104.jpg,,
https://www.pharmanity.com/parapharmacie/always-ultra-serv-period-norm-paq14-prd164131,Always ultra serv period norm paq/14,Always,,"3,39€",https://www.pharmanity.com/assets/img/parapharmacie/always-serv-pro-ultrnorm-sac1-i123677.jpg,,
https://www.pharmanity.com/parapharmacie/roge-cavailles-soin-toilette-intime-extra-doux-lot-de-2x200ml-prd118823,Rogé Cavaillès Soin Toilette Intime Extra-Doux Lot de 2x200ml,Rogé Cavaillès,,"12,20€",https://www.pharmanity.com/assets/img/parapharmacie/roge-cavailles-intime-extra-doux-200-ml-x-2--40-pourcent-i60792.jpg,,
https://www.pharmanity.com/parapharmacie/tampax-tamp-p%E2%94%9Cer-compak-super-b20-prd188979,Tampax tamp p├ër compak super b/20,Tampax,,"4,97€",https://www.pharmanity.com/assets/img/parapharmacie/tampax-compak-tampon-periodique-super-x-20-i61303.jpg,,
https://www.pharmanity.com/parapharmacie/durex-preservatifs-pleasure-me-boite-de-12-prd155196,Durex préservatifs Pleasure me boîte de 12,Durex,,"9,20€",https://www.pharmanity.com/assets/img/parapharmacie/durex-preservatifs-pleasure-me-boite-de-12-i155196.jpg,,
https://www.pharmanity.com/parapharmacie/ccd-nt380-short-diu-prd191814,Ccd nt380 short diu,CCD,,"26,01€",https://www.pharmanity.com/assets/img/parapharmacie/nt-380-short-dispositif-intrauterin-i60295.png,,
https://www.pharmanity.com/parapharmacie/durex-invisible-pr%E2%94%9Ceserv-poch10-prd188490,Durex invisible pr├ëserv poch/10,Durex,,"8,90€",https://www.pharmanity.com/assets/img/parapharmacie/durex-invisible-preserv10-i119265.jpg,,
https://www.pharmanity.com/parapharmacie/roge-cavailles-intime-mycolea-gel-fl200ml-prd163683,Roge cavailles intime mycolea gel fl/200ml,Rogé Cavaillès,,"8,54€",https://www.pharmanity.com/assets/img/parapharmacie/roge-cavailles-intime-mycolea-mousse-200-ml-i55165.jpg,,
https://www.pharmanity.com/parapharmacie/durex-xl-power-preserv-b12-prd164216,Durex xl power preserv b/12,Durex,,"8,91€",https://www.pharmanity.com/assets/img/parapharmacie/durex-xl-power-preservatif-x-12-i58581.jpg,,
https://www.pharmanity.com/parapharmacie/unyque-bio-protege-slip-extra-fin-pocket-100-coton-x-24-prd184953,"Unyque Bio Protège-Slip extra-fin pocket 100% coton, x 24",Unyque,"Le protège-slip 100% coton BIO certifié GOTS ultra doux et de très haute tolérance offre douceur et confort au quotidien pour se sentir fraîche et propre à tout moment de la journée.
Ses bandes adhésives maintiennent le protège-slip en place dans vos sous-vêtements pour une garantie de confort longue durée.
Sous pochette individuelle, il vous accompagne partout en toute discrétion.
Le pocket à emporter avec vous : Protège-slip extra fin BIO POCKET boîte 24 unités","4,97€",https://www.pharmanity.com/assets/img/parapharmacie/unyque-bio-protege-slip-extra-fin-pocket-100-coton-x-24-i184953.jpeg,"Pharmacie wellpharma | Pharmacie Iena RUEIL MALMAISON
147 Route de l'Empereur, 92500 Rueil-Malmaison, FRANCE","5,90 €"
https://www.pharmanity.com/parapharmacie/durex-feel-sensua-preserv-prd164219,Durex feel sensua preserv,Durex,,"8,77€",https://www.pharmanity.com/assets/img/parapharmacie/durex-feeling-sensual-preservatif-x12-i62984.jpg,,
https://www.pharmanity.com/parapharmacie/unyque-serviettes-extra-fines-100-coton-super-10-serviettes-prd184955,"Unyque Serviettes extra-fines 100% coton super, 10 serviettes",Unyque,"Les serviettes UNYQUE® 100% pur coton offrent confort optimal et sécurité à chaque femme.
Naturellement douces et absorbantes
pH physiologique respecté
Efficacité anti-irritation cliniquement prouvée","5,16€",https://www.pharmanity.com/assets/img/parapharmacie/unyque-serviettes-extra-fines-100-coton-super-10-serviettes-i184955.jpg,,
https://www.pharmanity.com/parapharmacie/saforelle-protege-slip-coton-flex-x-30-prd186502,"Saforelle protège slip coton flex, x 30",Saforelle,,"5,88€",https://www.pharmanity.com/assets/img/parapharmacie/saforelle-protege-slip-coton-flex-x-30-i186502.png,"Pharmacie de Didonne
55 Avenue du Maréchal Juin, 17110 Saint-Georges-de-Didonne, FRANCE
PHARMACIE DU SOLEIL
6 Rue des Clefs, 67600 Sélestat, FRANCE
Pharmacie de Bel Air
113 bis rue de Vern, 35200 Rennes, FRANCE","5,65 €
4,90 €
5,27 €"
https://www.pharmanity.com/parapharmacie/saforelle-serviettes-protection-coton-jour-prd186503,Saforelle serviettes protection coton jour,Saforelle,,"5,43€",https://www.pharmanity.com/assets/img/parapharmacie/saforelle-serviettes-protection-coton-jour-i186503.jpg,"Pharmacie de la Californie
137 rue d'antibes, 06400 CANNES, FRANCE
Pharmacie de la Gare de Clamart
12 Rue Hébert, 92140 Clamart, FRANCE
GRANDE PHARMACIE DIDOT
64 boulevard Brune, 75014 Paris 14e Arrondissement, FRANCE","5,90 €
4,95 €
5,90 €"
https://www.pharmanity.com/parapharmacie/saforelle-coton-protect-tampons-avec-applicateurs-x-16-prd186504,"Saforelle coton protect tampons avec applicateurs, x 16",Saforelle,,"5,76€",https://www.pharmanity.com/assets/img/parapharmacie/saforelle-coton-protect-tampons-avec-applicateurs-x-16-i186504.png,"Pharmacie de la Californie
137 rue d'antibes, 06400 CANNES, FRANCE
GRANDE PHARMACIE DIDOT
64 boulevard Brune, 75014 Paris 14e Arrondissement, FRANCE","5,90 €
5,90 €"
https://www.pharmanity.com/parapharmacie/always-serviettes-ultra-nuit--prd126600,Always serviettes ultra nuit,Always,,"2,80€",https://www.pharmanity.com/assets/img/parapharmacie/always-ultra-nuit-prot-b-10-i136793.jpg,,
https://www.pharmanity.com/parapharmacie/durex-top-play-gel-lubrif-ext-douc-t50ml-prd163209,Durex top play gel lubrif ext douc t/50ml,Durex,,"7,99€",https://www.pharmanity.com/assets/img/parapharmacie/durex-play-gel-lubrifiant-sensiti-extra-doux-50-ml-i48739.jpg,"Grande Pharmacie Riquet
28 rue Riquet, 75019 Paris 19e Arrondissement, FRANCE
PHARMACIE DE L'HÔTEL DE VILLE BONDY
93 BIS RUE JULES GUESDE, 93140 BONDY, FRANCE","8,99 €
8,99 €"
https://www.pharmanity.com/parapharmacie/miss-cup-sterilisateur-prd179602,Miss Cup Stérilisateur,,,"17,84€",https://www.pharmanity.com/assets/img/parapharmacie/miss-cup-sterilisateur-i179602.jpeg,"Pharmacie wellpharma | Pharmacie des Tilleuls - Hébécrevon - Thèreval
34 rue Saint-Martin, 50180 Thèreval, FRANCE","14,20 €"
https://www.pharmanity.com/parapharmacie/always-ultra-normal-prot-14-prd137363,Always ultra normal+ prot 14,Always,,"2,44€",https://www.pharmanity.com/assets/img/parapharmacie/always-serv-pro-ultrnorm-sac1-i123677.jpg,,
https://www.pharmanity.com/parapharmacie/durex-preservatifs-sans-latex-natural-x10-prd203158,Durex préservatifs sans latex natural x10,Durex,,"10,28€",https://www.pharmanity.com/assets/img/parapharmacie/durex-preservatifs-sans-latex-natural-x10-i203158.jpg,"Pharmacie de la Colline
134 Boulevard de la Valbarelle, 13011 Marseille, FRANCE","8,90 €"
https://www.pharmanity.com/parapharmacie/rog-cav-soin-toilette-intime-hydratant-duo-2200ml-prd142243,Rog cav soin toilette intime hydratant duo 2*200ml,Rogé Cavaillès,,"12,20€",https://www.pharmanity.com/assets/img/no-picture.png,,
https://www.pharmanity.com/parapharmacie/hydralin-balance-boite-de-7-canules-prd120491,"Hydralin balance, Boite de 7 canules",Hydralin,,"14,96€",https://www.pharmanity.com/assets/img/parapharmacie/hydralin-balance-boite-de-7-canules-i120491.jpg,"PHARMACIE DES POETES
42 Rue d'Etion, 08000 Charleville-Mézières, FRANCE
PHARMACIE DU FORUM
35 Avenue Louis Domenget, 73190 Challes-les-Eaux, FRANCE
PHARMACIE AGROPARC
5 rue marcel demonque, 84000 Avignon, FRANCE","15,95 €
17,95 €
17,50 €"
https://www.pharmanity.com/parapharmacie/roge-cavailles-gel-douceur-toilette-intime-200ml-prd165806,Rogé Cavaillès Gel Douceur Toilette Intime 200ml,Rogé Cavaillès,,"8,10€",https://www.pharmanity.com/assets/img/parapharmacie/roge-cavailles-gel-douceur-toilette-intime-200ml-i165806.jpg,,
https://www.pharmanity.com/parapharmacie/nettoyant-intime-actif-ferments-lactiques-biolyses---250-ml-prd141999,Nettoyant intime actif ferments lactiques biolysés - 250 ml,Unifarco,,"8,21€",https://www.pharmanity.com/assets/img/no-picture.png,,
https://www.pharmanity.com/parapharmacie/nettoyant-intime-physiologique-lichen-calendula---250-ml-prd142000,Nettoyant intime physiologique lichen calendula - 250 ml,Unifarco,,"0,20€",https://www.pharmanity.com/assets/img/no-picture.png,,
https://www.pharmanity.com/parapharmacie/lactacyd-femina-soin-in400mlx2-prd178099,Lactacyd femina soin in400mlx2,Lactacyd,,"21,40€",https://www.pharmanity.com/assets/img/parapharmacie/lactacyd-femina-soin-intime-lavant-2-x-400-ml-i51590.jpg,,
https://www.pharmanity.com/parapharmacie/cavailles-gel-douc-intime-500ml-prd165813,Cavailles gel douc intime 500ml,Rogé Cavaillès,,"11,73€",https://www.pharmanity.com/assets/img/parapharmacie/roge-cavailles-intime-extra-doux-500-ml-i55158.jpg,,
https://www.pharmanity.com/parapharmacie/pleasureme-durex-10-preservatif-prd165558,Pleasureme durex 10 preservatif,Durex,,"9,65€",https://www.pharmanity.com/assets/img/parapharmacie/durex-pleasure-me-preservatif-x-10-i58573.jpg,,
https://www.pharmanity.com/parapharmacie/cavailles-gel-surgr-secher-200-prd165821,Cavailles gel surgr secher 200,Rogé Cavaillès,,"8,98€",https://www.pharmanity.com/assets/img/parapharmacie/roge-cavailles-intime-special-secheresse-200-ml-i55170.png,"Grande Pharmacie Riquet
28 rue Riquet, 75019 Paris 19e Arrondissement, FRANCE","7,90 €"
https://www.pharmanity.com/parapharmacie/durex-class-jeans-preserv-av-res-b12-prd163519,Durex class jeans preserv av res b/12,Durex,,"7,02€",https://www.pharmanity.com/assets/img/parapharmacie/durex-classic-jeans-preservatif-x-12-i58559.jpg,,
https://www.pharmanity.com/parapharmacie/roge-cavailles-creme-intime-apaisante-mycolea-prd180168,Rogé Cavaillès crème intime apaisante mycolea,Rogé Cavaillès,,"8,50€",https://www.pharmanity.com/assets/img/parapharmacie/roger-cavailles-creme-intime-apaisante-mycolea-i180168.jpg,"Pharmacie wellpharma | Pharmacie des Portes de Jarville
115 Rue de la République, 54140 Jarville-la-Malgrange, FRANCE
Pharmacie wellpharma | Pharmacie Test
21 Rue François Turnaco, 64500 Ciboure, FRANCE","8,20 €
8,50 €"
https://www.pharmanity.com/parapharmacie/roge-cavailles-lingettes-intimes-extra-douces-x15-prd163275,"Rogé Cavaillès Lingettes Intimes Extra-Douces, x15",Rogé Cavaillès,"Déplacements, voyages, toilettes publiques… À tout moment de la journée, les lingettes extra-douces de Rogé Cavaillès assurent fraîcheur intime et protection longue durée. 
Enrichies en aloe vera, elles nettoient la zone intime en douceur pour une hygiène parfaite et une protection contre les désagréments intimes à tout moment. 
Une vraie sensation de confort et de bien-être à portée de main!","4,39€",https://www.pharmanity.com/assets/img/parapharmacie/roge-cavailles-lingettes-intimes-extra-douces-x15-i163275.png,,
https://www.pharmanity.com/parapharmacie/uriage-gyn-phy-gel-fraich200ml-prd141773,Uriage gyn phy gel fraich200ml,Uriage,,"8,90€",https://www.pharmanity.com/assets/img/no-picture.png,,
https://www.pharmanity.com/parapharmacie/saforelle-soin-lavant-lingettes-offerts-250ml-prd149465,"Saforelle Soin Lavant + Lingettes Offerts, 250ml",Saforelle,,"7,28€",https://www.pharmanity.com/assets/img/parapharmacie/saforelle-soin-lavant-lingettes-offerts-250ml-i149465.jpg,,
https://www.pharmanity.com/parapharmacie/cattier-gynea-soin-douceur-toilette-intime-bio-500-ml-prd178402,"Cattier Gynea Soin Douceur Toilette Intime Bio, 500 ml",Cattier,"Formulé sans savon et sans sulfates*, ce Soin douceur Cattier bio est spécialement conçu pour la toilette intime quotidienne. Grâce à sa formule ultra-douce, au pH équilibré, il nettoie en douceur et assure une protection optimale tout en respectant l'équilibre intime. Enrichi en extrait de fleur de calendula bio, en huile essentielle de géranium et en extrait de bleuet bio, il apaise et adoucit tout en prévenant les irritations.","9,45€",https://www.pharmanity.com/assets/img/parapharmacie/cattier-gynea-soin-douceur-toilette-intime-bio-500-ml-i178402.jpg,,
https://www.pharmanity.com/parapharmacie/pharmaprix-gel-douceur-toilette-intime-flacon-pompe-200-ml-prd151267,"Pharmaprix gel douceur toilette intime flacon pompe, 200 ml",Pharmaprix,,"3,30€",https://www.pharmanity.com/assets/img/parapharmacie/pharmaprix-gel-douceur-toilette-intime-flacon-pompe-200-ml-i151267.jpg,,
https://www.pharmanity.com/parapharmacie/biotherm-aqs-px-sech-pot-50ml-prd145125,Biotherm aqs px sech pot 50ml,Biotherm,,"7,75€",https://www.pharmanity.com/assets/img/parapharmacie/roge-cavailles-intime-gel-fraicheur-200-ml-i55159.jpg,,
https://www.pharmanity.com/parapharmacie/intimy-gel-lubrif-mf-fl150ml-1-prd168425,Intimy gel lubrif mf fl150ml 1,Intimy,,"7,45€",https://www.pharmanity.com/assets/img/no-picture.png,,
https://www.pharmanity.com/parapharmacie/durex-play-gel-mass-lubrif-fl200ml-prd163312,Durex play gel mass lubrif fl/200ml,Durex,,"10,85€",https://www.pharmanity.com/assets/img/parapharmacie/durex-play-massage-gel-massage-aloe-vera-200-ml-i48741.jpg,"PHARMACIE DE L'HÔTEL DE VILLE BONDY
93 BIS RUE JULES GUESDE, 93140 BONDY, FRANCE","11,99 €"
https://www.pharmanity.com/parapharmacie/lactacyd-huile-precieuse-huile-lavante-intime-200-ml-prd172278,"Lactacyd Huile Précieuse huile lavante intime, 200 ml",Lactacyd,,"8,59€",https://www.pharmanity.com/assets/img/parapharmacie/lactacyd-huile-precieuse-huile-lavante-intime-200-ml-i172278.jpg,"PHARMACIE DU FORUM
35 Avenue Louis Domenget, 73190 Challes-les-Eaux, FRANCE
PHARMACIE DE LA CROIX DE BERNY
123 Avenue Aristide Briand, 92160 Antony, FRANCE","9,95 €
8,90 €"
https://www.pharmanity.com/parapharmacie/ruby-serv-per-maternit-sach12-prd164091,Ruby serv per maternit sach/12,Ruby,,"6,42€",https://www.pharmanity.com/assets/img/parapharmacie/ruby-maternite-protection-periodique-x-12-i60825.jpg,,
https://www.pharmanity.com/parapharmacie/test-exacto-auto-test-ph-vaginal-prd119807,Test Exacto Auto-test PH Vaginal,,,"8,02€",https://www.pharmanity.com/assets/img/parapharmacie/test-exacto-auto-test-ph-vaginal-i119807.jpg,"Pharmacie du Panthéon
171 Rue Saint-Jacques, 75005 Paris 5e Arrondissement, FRANCE","7,90 €"
https://www.pharmanity.com/parapharmacie/bartoline-simple-gel-lubrifiant-usage-intime-60-ml-prd45948,"Bartoline simple gel lubrifiant usage intime, 60 ml",,,"9,38€",https://www.pharmanity.com/assets/img/no-picture.png,,
https://www.pharmanity.com/parapharmacie/novaplus-t-380-cu-disposit-intrauterin-norma-prd78720,Novaplus t 380 cu disposit intrauterin norma,,,"29,44€",https://www.pharmanity.com/assets/img/no-picture.png,,
https://www.pharmanity.com/parapharmacie/reflex-condoms-standard-preservatif-bte-12-prd79293,Reflex condoms standard preservatif bte 12,,,"3,50€",https://www.pharmanity.com/assets/img/no-picture.png,,
https://www.pharmanity.com/parapharmacie/protex-standard-plus-preservatif-144-prd79729,Protex standard plus preservatif 144,Protex,,"75,00€",https://www.pharmanity.com/assets/img/no-picture.png,,
https://www.pharmanity.com/parapharmacie/lutsine-ecogyn-gel-toilette-intime-500-ml-prd52120,"Lutsine ecogyn gel toilette intime, 500 ml",Lutsine,,"12,95€",https://www.pharmanity.com/assets/img/no-picture.png,,
https://www.pharmanity.com/parapharmacie/preservatifs-star-xxl-boite-de-6-prd80608,"Préservatifs STAR XXL, Boîte de 6",Laboratoires Demapharm,"Grande Taille pour un plaisir aux sensations extrêmes.
Préservatifs fins en latex de caoutchouc naturel, lubrifiés, surface lisse, avec réservoir, plus fin, plus transparent, plus doux (que la version précédente), taille confort’généreux’, odeur agréable, couleur naturelle, contrôlés électroniquement. Longueur 190mm – Largeur 55mm – Epaisseur 65 microns.
STAR® - technicalpremiumcondoms : La Technologie donne de l’Avance … et plus de plaisir !","3,90€",https://www.pharmanity.com/assets/img/parapharmacie/preservatifs-star-xxl-boite-de-6-i80608.jpg,,
